 
 
 *exit standby-mode! 
task_idle highWater:12
*enter task_motor!
*enter task_dyn_reg!
adc_temp:2057, vref:1254 mV
pwm output enable!
bat:3876mV, curr:1770mA, ntc:5723R,  RMP:12135, duty:950, vbemf:357, bat_level:93, rpm_step:0, duty=951 
bat:3876mV, curr:1770mA, ntc:5723R,  RMP:12120, duty:950, vbemf:405, bat_level:93, rpm_step:-15, duty=952 
bat:3878mV, curr:1770mA, ntc:5721R,  RMP:12060, duty:950, vbemf:355, bat_level:93, rpm_step:0, duty=951 
bat:3876mV, curr:1770mA, ntc:5716R,  RMP:12135, duty:950, vbemf:379, bat_level:93, rpm_step:0, duty=951 
bat:3876mV, curr:1770mA, ntc:5716R,  RMP:12015, duty:950, vbemf:426, bat_level:93, rpm_step:0, duty=951 
bat:3878mV, curr:1770mA, ntc:5721R,  RMP:12015, duty:950, vbemf:379, bat_level:93, rpm_step:0, duty=951 
bat:3876mV, curr:1770mA, ntc:5709R,  RMP:12015, duty:950, vbemf:400, bat_level:93, rpm_step:0, duty=951 
bat:3876mV, curr:1770mA, ntc:5709R,  RMP:12015, duty:950, vbemf:390, bat_level:93, rpm_step:0, duty=951 
bat:3876mV, curr:1770mA, ntc:5709R,  RMP:12015, duty:950, vbemf:422, bat_level:93, rpm_step:0, duty=951 
bat:3876mV, curr:1750mA, ntc:5702R,  RMP:12015, duty:950, vbemf:410, bat_level:93, rpm_step:0, duty=951 
bat:3876mV, curr:1770mA, ntc:5702R,  RMP:12015, duty:950, vbemf:396, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5691R,  RMP:12015, duty:950, vbemf:397, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5691R,  RMP:12015, duty:950, vbemf:379, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5691R,  RMP:12240, duty:950, vbemf:370, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5684R,  RMP:12150, duty:950, vbemf:360, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5684R,  RMP:12150, duty:950, vbemf:372, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5677R,  RMP:12150, duty:950, vbemf:369, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5677R,  RMP:12150, duty:950, vbemf:364, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5677R,  RMP:12075, duty:950, vbemf:357, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5670R,  RMP:12075, duty:950, vbemf:413, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5670R,  RMP:12045, duty:950, vbemf:408, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5670R,  RMP:12045, duty:950, vbemf:386, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5670R,  RMP:12045, duty:950, vbemf:382, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5664R,  RMP:12045, duty:950, vbemf:364, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5657R,  RMP:12045, duty:950, vbemf:350, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5657R,  RMP:12120, duty:950, vbemf:360, bat_level:93, rpm_step:0, duty=951 
bat:3874mV, curr:1770mA, ntc:5657R,  RMP:12120, duty:950, vbemf:357, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5652R,  RMP:12120, duty:950, vbemf:358, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1790mA, ntc:5652R,  RMP:12120, duty:950, vbemf:354, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5652R,  RMP:12195, duty:950, vbemf:338, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5646R,  RMP:12195, duty:950, vbemf:340, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5646R,  RMP:12195, duty:950, vbemf:360, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5646R,  RMP:12195, duty:950, vbemf:331, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5646R,  RMP:12195, duty:950, vbemf:353, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5639R,  RMP:12195, duty:950, vbemf:338, bat_level:93, rpm_step:0, duty=951 
bat:3870mV, curr:1770mA, ntc:5628R,  RMP:12195, duty:950, vbemf:332, bat_level:93, rpm_step:0, duty=951 
bat:3870mV, curr:1770mA, ntc:5628R,  RMP:12195, duty:950, vbemf:342, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5625R,  RMP:12195, duty:950, vbemf:356, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5625R,  RMP:12120, duty:950, vbemf:365, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5625R,  RMP:12120, duty:950, vbemf:348, bat_level:93, rpm_step:0, duty=951 
bat:3872mV, curr:1770mA, ntc:5625R,  RMP:12120, duty:950, vbemf:350, bat_level:93, rpm_step:0, duty=951 
bat:3870mV, curr:1770mA, ntc:5621R,  RMP:12345, duty:950, vbemf:337, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5610R,  RMP:12285, duty:950, vbemf:350, bat_level:93, rpm_step:0, duty=951 
bat:3870mV, curr:1770mA, ntc:5607R,  RMP:12210, duty:950, vbemf:339, bat_level:93, rpm_step:-15, duty=952 
bat:3870mV, curr:1770mA, ntc:5607R,  RMP:12360, duty:950, vbemf:319, bat_level:93, rpm_step:75, duty=951 
bat:3868mV, curr:1770mA, ntc:5603R,  RMP:12360, duty:950, vbemf:350, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5596R,  RMP:12360, duty:950, vbemf:335, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5589R,  RMP:12360, duty:950, vbemf:350, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5589R,  RMP:12360, duty:950, vbemf:287, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5589R,  RMP:12435, duty:950, vbemf:311, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5583R,  RMP:12585, duty:950, vbemf:313, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5583R,  RMP:12585, duty:950, vbemf:299, bat_level:93, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5579R,  RMP:12660, duty:950, vbemf:296, bat_level:93, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5579R,  RMP:12660, duty:950, vbemf:280, bat_level:93, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5572R,  RMP:12555, duty:950, vbemf:295, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5576R,  RMP:12510, duty:950, vbemf:306, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5569R,  RMP:12450, duty:950, vbemf:335, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5569R,  RMP:12360, duty:950, vbemf:341, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5569R,  RMP:12360, duty:950, vbemf:309, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5562R,  RMP:12360, duty:950, vbemf:330, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1770mA, ntc:5562R,  RMP:12360, duty:950, vbemf:348, bat_level:93, rpm_step:0, duty=951 
bat:3868mV, curr:1750mA, ntc:5562R,  RMP:12585, duty:950, vbemf:313, bat_level:93, rpm_step:0, duty=951 
bat:3866mV, curr:1750mA, ntc:5558R,  RMP:12585, duty:950, vbemf:301, bat_level:93, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5558R,  RMP:12585, duty:950, vbemf:302, bat_level:93, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5552R,  RMP:12585, duty:950, vbemf:285, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5545R,  RMP:12585, duty:950, vbemf:293, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5545R,  RMP:12405, duty:950, vbemf:293, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5545R,  RMP:12405, duty:950, vbemf:305, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5545R,  RMP:12300, duty:950, vbemf:335, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5538R,  RMP:12300, duty:950, vbemf:340, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5538R,  RMP:12300, duty:950, vbemf:186, bat_level:92, rpm_step:0, duty=951 
bat:3868mV, curr:1750mA, ntc:5542R,  RMP:12300, duty:950, vbemf:194, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5531R,  RMP:12300, duty:950, vbemf:219, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5525R,  RMP:12450, duty:950, vbemf:168, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5525R,  RMP:12450, duty:950, vbemf:155, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5525R,  RMP:12450, duty:950, vbemf:188, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5518R,  RMP:12450, duty:950, vbemf:194, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5511R,  RMP:12450, duty:950, vbemf:302, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5511R,  RMP:12390, duty:950, vbemf:334, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5511R,  RMP:12360, duty:950, vbemf:318, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5505R,  RMP:12360, duty:950, vbemf:323, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5505R,  RMP:12360, duty:950, vbemf:336, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5505R,  RMP:12435, duty:950, vbemf:324, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5498R,  RMP:12390, duty:950, vbemf:318, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5498R,  RMP:12315, duty:950, vbemf:329, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5492R,  RMP:12315, duty:950, vbemf:333, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5492R,  RMP:12315, duty:950, vbemf:320, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5492R,  RMP:12315, duty:950, vbemf:337, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5492R,  RMP:12315, duty:950, vbemf:345, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5485R,  RMP:12315, duty:950, vbemf:350, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5485R,  RMP:12270, duty:950, vbemf:357, bat_level:92, rpm_step:0, duty=951 
bat:3866mV, curr:1770mA, ntc:5485R,  RMP:12255, duty:950, vbemf:359, bat_level:92, rpm_step:0, duty=951 
pwm output disable!
*exit task_dyn_reg!
*motor stop, is_use_emergency_flag:0 
 *exit task_motor!
ENTER_STDBY_DELAY!!
enter standby-mode! 
